사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2023-05-02 02:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 02:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 03:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 03:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 03:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 03:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 03:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 03:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 04:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 04:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 04:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 04:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 04:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 04:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 05:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 05:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 05:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 05:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 05:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 05:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 06:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 06:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 06:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 06:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 06:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 07:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 07:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 07:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 07:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 07:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 08:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 08:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 08:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 08:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 08:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 08:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 09:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 09:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 09:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 09:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 09:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 09:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 10:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 10:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 10:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 10:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 10:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 10:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 11:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 11:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 11:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 11:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 11:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 11:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 12:00,TSP,1006.12
한국중부발전㈜보령발전본부,3,2023-05-02 12:00,SOx,0.14
한국중부발전㈜보령발전본부,3,2023-05-02 12:00,NOx,839.47
한국중부발전㈜보령발전본부,3,2023-05-02 12:30,TSP,61.18
한국중부발전㈜보령발전본부,3,2023-05-02 12:30,SOx,0.03
한국중부발전㈜보령발전본부,3,2023-05-02 12:30,NOx,106.74
한국중부발전㈜보령발전본부,3,2023-05-02 13:00,TSP,39.37
한국중부발전㈜보령발전본부,3,2023-05-02 13:00,SOx,19.1
한국중부발전㈜보령발전본부,3,2023-05-02 13:00,NOx,149.24
한국중부발전㈜보령발전본부,3,2023-05-02 13:30,TSP,18.5
한국중부발전㈜보령발전본부,3,2023-05-02 13:30,SOx,9.01
한국중부발전㈜보령발전본부,3,2023-05-02 13:30,NOx,265.99
한국중부발전㈜보령발전본부,3,2023-05-02 14:00,TSP,6.06
한국중부발전㈜보령발전본부,3,2023-05-02 14:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 14:00,NOx,153.6
한국중부발전㈜보령발전본부,3,2023-05-02 14:30,TSP,4.97
한국중부발전㈜보령발전본부,3,2023-05-02 14:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 14:30,NOx,153.6
한국중부발전㈜보령발전본부,3,2023-05-02 15:00,TSP,4.88
한국중부발전㈜보령발전본부,3,2023-05-02 15:00,SOx,0.01
한국중부발전㈜보령발전본부,3,2023-05-02 15:00,NOx,143.48
한국중부발전㈜보령발전본부,3,2023-05-02 15:30,TSP,4.91
한국중부발전㈜보령발전본부,3,2023-05-02 15:30,SOx,0.06
한국중부발전㈜보령발전본부,3,2023-05-02 15:30,NOx,142.42
한국중부발전㈜보령발전본부,3,2023-05-02 16:00,TSP,4.01
한국중부발전㈜보령발전본부,3,2023-05-02 16:00,SOx,0.04
한국중부발전㈜보령발전본부,3,2023-05-02 16:00,NOx,140.06
한국중부발전㈜보령발전본부,3,2023-05-02 16:30,TSP,3.21
한국중부발전㈜보령발전본부,3,2023-05-02 16:30,SOx,0.19
한국중부발전㈜보령발전본부,3,2023-05-02 16:30,NOx,112.85
한국중부발전㈜보령발전본부,3,2023-05-02 17:00,TSP,3.11
한국중부발전㈜보령발전본부,3,2023-05-02 17:00,SOx,0.27
한국중부발전㈜보령발전본부,3,2023-05-02 17:00,NOx,93.42
한국중부발전㈜보령발전본부,3,2023-05-02 17:30,TSP,4.22
한국중부발전㈜보령발전본부,3,2023-05-02 17:30,SOx,1.12
한국중부발전㈜보령발전본부,3,2023-05-02 17:30,NOx,0.49
한국중부발전㈜보령발전본부,3,2023-05-02 18:00,TSP,3.26
한국중부발전㈜보령발전본부,3,2023-05-02 18:00,SOx,1.69
한국중부발전㈜보령발전본부,3,2023-05-02 18:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 18:30,TSP,3.26
한국중부발전㈜보령발전본부,3,2023-05-02 18:30,SOx,2.6
한국중부발전㈜보령발전본부,3,2023-05-02 18:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 19:00,TSP,1.65
한국중부발전㈜보령발전본부,3,2023-05-02 19:00,SOx,2.88
한국중부발전㈜보령발전본부,3,2023-05-02 19:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 19:30,TSP,1.62
한국중부발전㈜보령발전본부,3,2023-05-02 19:30,SOx,2.8
한국중부발전㈜보령발전본부,3,2023-05-02 19:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 20:00,TSP,1.44
한국중부발전㈜보령발전본부,3,2023-05-02 20:00,SOx,3.14
한국중부발전㈜보령발전본부,3,2023-05-02 20:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 20:30,TSP,1.57
한국중부발전㈜보령발전본부,3,2023-05-02 20:30,SOx,2.68
한국중부발전㈜보령발전본부,3,2023-05-02 20:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 21:00,TSP,1.48
한국중부발전㈜보령발전본부,3,2023-05-02 21:00,SOx,2.68
한국중부발전㈜보령발전본부,3,2023-05-02 21:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-02 21:30,TSP,1.44
한국중부발전㈜보령발전본부,3,2023-05-02 21:30,SOx,2.68
한국중부발전㈜보령발전본부,3,2023-05-02 21:30,NOx,0.14
한국중부발전㈜보령발전본부,3,2023-05-02 22:00,TSP,1.36
한국중부발전㈜보령발전본부,3,2023-05-02 22:00,SOx,2.24
한국중부발전㈜보령발전본부,3,2023-05-02 22:00,NOx,1.09
한국중부발전㈜보령발전본부,3,2023-05-02 22:30,TSP,1.38
한국중부발전㈜보령발전본부,3,2023-05-02 22:30,SOx,1.71
한국중부발전㈜보령발전본부,3,2023-05-02 22:30,NOx,0.69
한국중부발전㈜보령발전본부,3,2023-05-02 23:00,TSP,1.54
한국중부발전㈜보령발전본부,3,2023-05-02 23:00,SOx,1.46
한국중부발전㈜보령발전본부,3,2023-05-02 23:00,NOx,0.63
한국중부발전㈜보령발전본부,3,2023-05-02 23:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2023-05-02 23:30,SOx,0.69
한국중부발전㈜보령발전본부,3,2023-05-02 23:30,NOx,0.04
한국중부발전㈜보령발전본부,3,2023-05-03 00:00,TSP,1.94
한국중부발전㈜보령발전본부,3,2023-05-03 00:00,SOx,0.1
한국중부발전㈜보령발전본부,3,2023-05-03 00:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 00:30,TSP,2.26
한국중부발전㈜보령발전본부,3,2023-05-03 00:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 00:30,NOx,60.39
한국중부발전㈜보령발전본부,3,2023-05-03 01:00,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 01:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 01:00,NOx,69.18
한국중부발전㈜보령발전본부,3,2023-05-03 01:30,TSP,9.27
한국중부발전㈜보령발전본부,3,2023-05-03 01:30,SOx,0.16
한국중부발전㈜보령발전본부,3,2023-05-03 01:30,NOx,0.7
한국중부발전㈜보령발전본부,3,2023-05-03 02:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 02:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 02:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 02:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 02:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 02:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 03:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 03:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 03:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 03:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 03:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 03:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 04:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 04:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 04:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 04:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 04:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 04:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 05:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 05:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 05:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 05:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 05:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 05:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 06:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 06:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 06:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 06:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 06:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 07:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 07:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 07:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 07:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 07:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 08:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 08:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 08:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 08:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 08:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 08:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 09:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 09:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 09:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 09:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 09:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 09:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 10:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 10:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 10:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 10:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 10:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 10:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 11:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 11:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 11:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 11:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 11:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 11:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 12:00,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 12:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 12:00,NOx,69.18
한국중부발전㈜보령발전본부,3,2023-05-03 12:30,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 12:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 12:30,NOx,69.18
한국중부발전㈜보령발전본부,3,2023-05-03 13:00,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 13:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 13:00,NOx,69.18
한국중부발전㈜보령발전본부,3,2023-05-03 13:30,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 13:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 13:30,NOx,69.18
한국중부발전㈜보령발전본부,3,2023-05-03 14:00,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 14:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2023-05-03 14:00,NOx,69.18
한국중부발전㈜보령발전본부,3,2023-05-03 14:30,TSP,4.68
한국중부발전㈜보령발전본부,3,2023-05-03 14:30,SOx,0.0
