사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2019-10-01 05:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 05:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 05:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 05:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 05:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 06:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 07:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:30,TSP,201.67
한국중부발전㈜보령발전본부,3,2019-10-01 08:30,SOx,8.37
한국중부발전㈜보령발전본부,3,2019-10-01 08:30,NOx,103.73
한국중부발전㈜보령발전본부,3,2019-10-01 08:30,O₂,20.02
한국중부발전㈜보령발전본부,3,2019-10-01 08:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 08:30,TMP,44.28
한국중부발전㈜보령발전본부,3,2019-10-01 09:00,TSP,17.47
한국중부발전㈜보령발전본부,3,2019-10-01 09:00,SOx,0.66
한국중부발전㈜보령발전본부,3,2019-10-01 09:00,NOx,52.46
한국중부발전㈜보령발전본부,3,2019-10-01 09:00,O₂,18.37
한국중부발전㈜보령발전본부,3,2019-10-01 09:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 09:00,TMP,45.44
한국중부발전㈜보령발전본부,3,2019-10-01 09:30,TSP,10.0
한국중부발전㈜보령발전본부,3,2019-10-01 09:30,SOx,0.43
한국중부발전㈜보령발전본부,3,2019-10-01 09:30,NOx,34.15
한국중부발전㈜보령발전본부,3,2019-10-01 09:30,O₂,16.27
한국중부발전㈜보령발전본부,3,2019-10-01 09:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 09:30,TMP,47.4
한국중부발전㈜보령발전본부,3,2019-10-01 10:00,TSP,9.35
한국중부발전㈜보령발전본부,3,2019-10-01 10:00,SOx,0.3
한국중부발전㈜보령발전본부,3,2019-10-01 10:00,NOx,32.23
한국중부발전㈜보령발전본부,3,2019-10-01 10:00,O₂,16.01
한국중부발전㈜보령발전본부,3,2019-10-01 10:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 10:00,TMP,50.33
한국중부발전㈜보령발전본부,3,2019-10-01 10:30,TSP,7.8
한국중부발전㈜보령발전본부,3,2019-10-01 10:30,SOx,2.92
한국중부발전㈜보령발전본부,3,2019-10-01 10:30,NOx,49.91
한국중부발전㈜보령발전본부,3,2019-10-01 10:30,O₂,14.71
한국중부발전㈜보령발전본부,3,2019-10-01 10:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 10:30,TMP,57.38
한국중부발전㈜보령발전본부,3,2019-10-01 11:00,TSP,6.55
한국중부발전㈜보령발전본부,3,2019-10-01 11:00,SOx,92.39
한국중부발전㈜보령발전본부,3,2019-10-01 11:00,NOx,95.29
한국중부발전㈜보령발전본부,3,2019-10-01 11:00,O₂,13.83
한국중부발전㈜보령발전본부,3,2019-10-01 11:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 11:00,TMP,67.66
한국중부발전㈜보령발전본부,3,2019-10-01 11:30,TSP,6.85
한국중부발전㈜보령발전본부,3,2019-10-01 11:30,SOx,133.66
한국중부발전㈜보령발전본부,3,2019-10-01 11:30,NOx,90.97
한국중부발전㈜보령발전본부,3,2019-10-01 11:30,O₂,14.38
한국중부발전㈜보령발전본부,3,2019-10-01 11:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 11:30,TMP,75.89
한국중부발전㈜보령발전본부,3,2019-10-01 12:00,TSP,8.58
한국중부발전㈜보령발전본부,3,2019-10-01 12:00,SOx,86.12
한국중부발전㈜보령발전본부,3,2019-10-01 12:00,NOx,111.17
한국중부발전㈜보령발전본부,3,2019-10-01 12:00,O₂,15.23
한국중부발전㈜보령발전본부,3,2019-10-01 12:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 12:00,TMP,77.25
한국중부발전㈜보령발전본부,3,2019-10-01 12:30,TSP,8.58
한국중부발전㈜보령발전본부,3,2019-10-01 12:30,SOx,5.4
한국중부발전㈜보령발전본부,3,2019-10-01 12:30,NOx,120.83
한국중부발전㈜보령발전본부,3,2019-10-01 12:30,O₂,14.94
한국중부발전㈜보령발전본부,3,2019-10-01 12:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 12:30,TMP,71.33
한국중부발전㈜보령발전본부,3,2019-10-01 13:00,TSP,7.19
한국중부발전㈜보령발전본부,3,2019-10-01 13:00,SOx,9.54
한국중부발전㈜보령발전본부,3,2019-10-01 13:00,NOx,91.14
한국중부발전㈜보령발전본부,3,2019-10-01 13:00,O₂,13.75
한국중부발전㈜보령발전본부,3,2019-10-01 13:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 13:00,TMP,74.46
한국중부발전㈜보령발전본부,3,2019-10-01 13:30,TSP,7.03
한국중부발전㈜보령발전본부,3,2019-10-01 13:30,SOx,5.81
한국중부발전㈜보령발전본부,3,2019-10-01 13:30,NOx,82.56
한국중부발전㈜보령발전본부,3,2019-10-01 13:30,O₂,13.65
한국중부발전㈜보령발전본부,3,2019-10-01 13:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 13:30,TMP,79.64
한국중부발전㈜보령발전본부,3,2019-10-01 14:00,TSP,6.93
한국중부발전㈜보령발전본부,3,2019-10-01 14:00,SOx,4.19
한국중부발전㈜보령발전본부,3,2019-10-01 14:00,NOx,77.55
한국중부발전㈜보령발전본부,3,2019-10-01 14:00,O₂,13.53
한국중부발전㈜보령발전본부,3,2019-10-01 14:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 14:00,TMP,80.33
한국중부발전㈜보령발전본부,3,2019-10-01 14:30,TSP,6.11
한국중부발전㈜보령발전본부,3,2019-10-01 14:30,SOx,6.88
한국중부발전㈜보령발전본부,3,2019-10-01 14:30,NOx,96.17
한국중부발전㈜보령발전본부,3,2019-10-01 14:30,O₂,12.58
한국중부발전㈜보령발전본부,3,2019-10-01 14:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 14:30,TMP,78.44
한국중부발전㈜보령발전본부,3,2019-10-01 15:00,TSP,5.72
한국중부발전㈜보령발전본부,3,2019-10-01 15:00,SOx,19.43
한국중부발전㈜보령발전본부,3,2019-10-01 15:00,NOx,102.96
한국중부발전㈜보령발전본부,3,2019-10-01 15:00,O₂,12.23
한국중부발전㈜보령발전본부,3,2019-10-01 15:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 15:00,TMP,79.65
한국중부발전㈜보령발전본부,3,2019-10-01 15:30,TSP,5.63
한국중부발전㈜보령발전본부,3,2019-10-01 15:30,SOx,21.49
한국중부발전㈜보령발전본부,3,2019-10-01 15:30,NOx,95.12
한국중부발전㈜보령발전본부,3,2019-10-01 15:30,O₂,12.17
한국중부발전㈜보령발전본부,3,2019-10-01 15:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 15:30,TMP,83.28
한국중부발전㈜보령발전본부,3,2019-10-01 16:00,TSP,6.0
한국중부발전㈜보령발전본부,3,2019-10-01 16:00,SOx,35.13
한국중부발전㈜보령발전본부,3,2019-10-01 16:00,NOx,28.48
한국중부발전㈜보령발전본부,3,2019-10-01 16:00,O₂,12.01
한국중부발전㈜보령발전본부,3,2019-10-01 16:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 16:00,TMP,86.45
한국중부발전㈜보령발전본부,3,2019-10-01 16:30,TSP,5.9
한국중부발전㈜보령발전본부,3,2019-10-01 16:30,SOx,33.96
한국중부발전㈜보령발전본부,3,2019-10-01 16:30,NOx,2.62
한국중부발전㈜보령발전본부,3,2019-10-01 16:30,O₂,11.99
한국중부발전㈜보령발전본부,3,2019-10-01 16:30,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 16:30,TMP,87.08
한국중부발전㈜보령발전본부,3,2019-10-01 17:00,TSP,5.12
한국중부발전㈜보령발전본부,3,2019-10-01 17:00,SOx,18.56
한국중부발전㈜보령발전본부,3,2019-10-01 17:00,NOx,15.28
한국중부발전㈜보령발전본부,3,2019-10-01 17:00,O₂,11.04
한국중부발전㈜보령발전본부,3,2019-10-01 17:00,FL1,808623.0
한국중부발전㈜보령발전본부,3,2019-10-01 17:00,TMP,82.86
한국중부발전㈜보령발전본부,3,2019-10-01 17:30,TSP,4.23
한국중부발전㈜보령발전본부,3,2019-10-01 17:30,SOx,13.61
한국중부발전㈜보령발전본부,3,2019-10-01 17:30,NOx,9.76
한국중부발전㈜보령발전본부,3,2019-10-01 17:30,O₂,9.19
한국중부발전㈜보령발전본부,3,2019-10-01 17:30,FL1,628387.0
한국중부발전㈜보령발전본부,3,2019-10-01 17:30,TMP,78.29
한국중부발전㈜보령발전본부,3,2019-10-01 18:00,TSP,4.63
한국중부발전㈜보령발전본부,3,2019-10-01 18:00,SOx,0.76
한국중부발전㈜보령발전본부,3,2019-10-01 18:00,NOx,11.71
한국중부발전㈜보령발전본부,3,2019-10-01 18:00,O₂,9.35
한국중부발전㈜보령발전본부,3,2019-10-01 18:00,FL1,597206.0
한국중부발전㈜보령발전본부,3,2019-10-01 18:00,TMP,80.14
한국중부발전㈜보령발전본부,3,2019-10-01 18:30,TSP,4.63
한국중부발전㈜보령발전본부,3,2019-10-01 18:30,SOx,0.56
한국중부발전㈜보령발전본부,3,2019-10-01 18:30,NOx,4.44
한국중부발전㈜보령발전본부,3,2019-10-01 18:30,O₂,8.33
한국중부발전㈜보령발전본부,3,2019-10-01 18:30,FL1,702353.0
한국중부발전㈜보령발전본부,3,2019-10-01 18:30,TMP,79.98
한국중부발전㈜보령발전본부,3,2019-10-01 19:00,TSP,5.28
한국중부발전㈜보령발전본부,3,2019-10-01 19:00,SOx,1.03
한국중부발전㈜보령발전본부,3,2019-10-01 19:00,NOx,2.15
한국중부발전㈜보령발전본부,3,2019-10-01 19:00,O₂,10.87
한국중부발전㈜보령발전본부,3,2019-10-01 19:00,FL1,381838.0
한국중부발전㈜보령발전본부,3,2019-10-01 19:00,TMP,83.66
한국중부발전㈜보령발전본부,3,2019-10-01 19:30,TSP,5.38
한국중부발전㈜보령발전본부,3,2019-10-01 19:30,SOx,6.16
한국중부발전㈜보령발전본부,3,2019-10-01 19:30,NOx,6.84
한국중부발전㈜보령발전본부,3,2019-10-01 19:30,O₂,11.53
한국중부발전㈜보령발전본부,3,2019-10-01 19:30,FL1,357764.0
한국중부발전㈜보령발전본부,3,2019-10-01 19:30,TMP,86.3
한국중부발전㈜보령발전본부,3,2019-10-01 20:00,TSP,5.34
한국중부발전㈜보령발전본부,3,2019-10-01 20:00,SOx,5.87
한국중부발전㈜보령발전본부,3,2019-10-01 20:00,NOx,8.7
한국중부발전㈜보령발전본부,3,2019-10-01 20:00,O₂,11.53
한국중부발전㈜보령발전본부,3,2019-10-01 20:00,FL1,359980.0
한국중부발전㈜보령발전본부,3,2019-10-01 20:00,TMP,84.76
한국중부발전㈜보령발전본부,3,2019-10-01 20:30,TSP,5.35
한국중부발전㈜보령발전본부,3,2019-10-01 20:30,SOx,5.88
한국중부발전㈜보령발전본부,3,2019-10-01 20:30,NOx,4.45
한국중부발전㈜보령발전본부,3,2019-10-01 20:30,O₂,11.55
한국중부발전㈜보령발전본부,3,2019-10-01 20:30,FL1,362721.0
한국중부발전㈜보령발전본부,3,2019-10-01 20:30,TMP,82.76
한국중부발전㈜보령발전본부,3,2019-10-01 21:00,TSP,5.2
한국중부발전㈜보령발전본부,3,2019-10-01 21:00,SOx,6.0
한국중부발전㈜보령발전본부,3,2019-10-01 21:00,NOx,11.6
한국중부발전㈜보령발전본부,3,2019-10-01 21:00,O₂,11.58
한국중부발전㈜보령발전본부,3,2019-10-01 21:00,FL1,361134.0
한국중부발전㈜보령발전본부,3,2019-10-01 21:00,TMP,81.61
한국중부발전㈜보령발전본부,3,2019-10-01 21:30,TSP,5.17
한국중부발전㈜보령발전본부,3,2019-10-01 21:30,SOx,6.33
한국중부발전㈜보령발전본부,3,2019-10-01 21:30,NOx,15.85
한국중부발전㈜보령발전본부,3,2019-10-01 21:30,O₂,11.64
한국중부발전㈜보령발전본부,3,2019-10-01 21:30,FL1,358636.0
한국중부발전㈜보령발전본부,3,2019-10-01 21:30,TMP,81.1
한국중부발전㈜보령발전본부,3,2019-10-01 22:00,TSP,5.23
한국중부발전㈜보령발전본부,3,2019-10-01 22:00,SOx,6.28
한국중부발전㈜보령발전본부,3,2019-10-01 22:00,NOx,6.87
한국중부발전㈜보령발전본부,3,2019-10-01 22:00,O₂,11.59
한국중부발전㈜보령발전본부,3,2019-10-01 22:00,FL1,359298.0
한국중부발전㈜보령발전본부,3,2019-10-01 22:00,TMP,80.59
한국중부발전㈜보령발전본부,3,2019-10-01 22:30,TSP,5.18
한국중부발전㈜보령발전본부,3,2019-10-01 22:30,SOx,5.89
한국중부발전㈜보령발전본부,3,2019-10-01 22:30,NOx,8.81
한국중부발전㈜보령발전본부,3,2019-10-01 22:30,O₂,11.54
한국중부발전㈜보령발전본부,3,2019-10-01 22:30,FL1,360625.0
한국중부발전㈜보령발전본부,3,2019-10-01 22:30,TMP,80.2
한국중부발전㈜보령발전본부,3,2019-10-01 23:00,TSP,5.17
한국중부발전㈜보령발전본부,3,2019-10-01 23:00,SOx,6.34
한국중부발전㈜보령발전본부,3,2019-10-01 23:00,NOx,8.71
한국중부발전㈜보령발전본부,3,2019-10-01 23:00,O₂,11.52
한국중부발전㈜보령발전본부,3,2019-10-01 23:00,FL1,366009.0
한국중부발전㈜보령발전본부,3,2019-10-01 23:00,TMP,79.96
한국중부발전㈜보령발전본부,3,2019-10-01 23:30,TSP,5.15
한국중부발전㈜보령발전본부,3,2019-10-01 23:30,SOx,6.4
한국중부발전㈜보령발전본부,3,2019-10-01 23:30,NOx,8.72
한국중부발전㈜보령발전본부,3,2019-10-01 23:30,O₂,11.49
한국중부발전㈜보령발전본부,3,2019-10-01 23:30,FL1,366067.0
한국중부발전㈜보령발전본부,3,2019-10-01 23:30,TMP,79.98
한국중부발전㈜보령발전본부,3,2019-10-02 00:00,TSP,5.17
한국중부발전㈜보령발전본부,3,2019-10-02 00:00,SOx,6.25
한국중부발전㈜보령발전본부,3,2019-10-02 00:00,NOx,8.24
한국중부발전㈜보령발전본부,3,2019-10-02 00:00,O₂,11.55
한국중부발전㈜보령발전본부,3,2019-10-02 00:00,FL1,361539.0
한국중부발전㈜보령발전본부,3,2019-10-02 00:00,TMP,80.17
한국중부발전㈜보령발전본부,3,2019-10-02 00:30,TSP,5.12
한국중부발전㈜보령발전본부,3,2019-10-02 00:30,SOx,6.17
한국중부발전㈜보령발전본부,3,2019-10-02 00:30,NOx,8.62
한국중부발전㈜보령발전본부,3,2019-10-02 00:30,O₂,11.44
한국중부발전㈜보령발전본부,3,2019-10-02 00:30,FL1,368724.0
한국중부발전㈜보령발전본부,3,2019-10-02 00:30,TMP,79.93
한국중부발전㈜보령발전본부,3,2019-10-02 01:00,TSP,5.08
한국중부발전㈜보령발전본부,3,2019-10-02 01:00,SOx,6.41
한국중부발전㈜보령발전본부,3,2019-10-02 01:00,NOx,9.54
한국중부발전㈜보령발전본부,3,2019-10-02 01:00,O₂,11.33
한국중부발전㈜보령발전본부,3,2019-10-02 01:00,FL1,374766.0
한국중부발전㈜보령발전본부,3,2019-10-02 01:00,TMP,79.94
한국중부발전㈜보령발전본부,3,2019-10-02 01:30,TSP,5.08
한국중부발전㈜보령발전본부,3,2019-10-02 01:30,SOx,6.36
한국중부발전㈜보령발전본부,3,2019-10-02 01:30,NOx,9.91
한국중부발전㈜보령발전본부,3,2019-10-02 01:30,O₂,11.4
한국중부발전㈜보령발전본부,3,2019-10-02 01:30,FL1,370465.0
한국중부발전㈜보령발전본부,3,2019-10-02 01:30,TMP,80.09
한국중부발전㈜보령발전본부,3,2019-10-02 02:00,TSP,5.13
한국중부발전㈜보령발전본부,3,2019-10-02 02:00,SOx,5.81
한국중부발전㈜보령발전본부,3,2019-10-02 02:00,NOx,9.31
한국중부발전㈜보령발전본부,3,2019-10-02 02:00,O₂,11.45
한국중부발전㈜보령발전본부,3,2019-10-02 02:00,FL1,366827.0
한국중부발전㈜보령발전본부,3,2019-10-02 02:00,TMP,79.95
한국중부발전㈜보령발전본부,3,2019-10-02 02:30,TSP,5.12
한국중부발전㈜보령발전본부,3,2019-10-02 02:30,SOx,6.2
한국중부발전㈜보령발전본부,3,2019-10-02 02:30,NOx,9.02
한국중부발전㈜보령발전본부,3,2019-10-02 02:30,O₂,11.43
한국중부발전㈜보령발전본부,3,2019-10-02 02:30,FL1,371741.0
한국중부발전㈜보령발전본부,3,2019-10-02 02:30,TMP,79.95
한국중부발전㈜보령발전본부,3,2019-10-02 03:00,TSP,5.15
한국중부발전㈜보령발전본부,3,2019-10-02 03:00,SOx,6.42
한국중부발전㈜보령발전본부,3,2019-10-02 03:00,NOx,9.07
한국중부발전㈜보령발전본부,3,2019-10-02 03:00,O₂,11.39
한국중부발전㈜보령발전본부,3,2019-10-02 03:00,FL1,372621.0
한국중부발전㈜보령발전본부,3,2019-10-02 03:00,TMP,80.04
한국중부발전㈜보령발전본부,3,2019-10-02 03:30,TSP,5.11
한국중부발전㈜보령발전본부,3,2019-10-02 03:30,SOx,6.29
한국중부발전㈜보령발전본부,3,2019-10-02 03:30,NOx,8.75
한국중부발전㈜보령발전본부,3,2019-10-02 03:30,O₂,11.38
한국중부발전㈜보령발전본부,3,2019-10-02 03:30,FL1,373681.0
한국중부발전㈜보령발전본부,3,2019-10-02 03:30,TMP,79.97
한국중부발전㈜보령발전본부,3,2019-10-02 04:00,TSP,5.13
한국중부발전㈜보령발전본부,3,2019-10-02 04:00,SOx,6.13
한국중부발전㈜보령발전본부,3,2019-10-02 04:00,NOx,8.83
한국중부발전㈜보령발전본부,3,2019-10-02 04:00,O₂,11.31
한국중부발전㈜보령발전본부,3,2019-10-02 04:00,FL1,379232.0
한국중부발전㈜보령발전본부,3,2019-10-02 04:00,TMP,79.94
한국중부발전㈜보령발전본부,3,2019-10-02 04:30,TSP,5.13
한국중부발전㈜보령발전본부,3,2019-10-02 04:30,SOx,6.53
한국중부발전㈜보령발전본부,3,2019-10-02 04:30,NOx,8.82
한국중부발전㈜보령발전본부,3,2019-10-02 04:30,O₂,11.31
한국중부발전㈜보령발전본부,3,2019-10-02 04:30,FL1,378777.0
한국중부발전㈜보령발전본부,3,2019-10-02 04:30,TMP,80.16
한국중부발전㈜보령발전본부,3,2019-10-02 05:00,TSP,5.13
한국중부발전㈜보령발전본부,3,2019-10-02 05:00,SOx,6.38
한국중부발전㈜보령발전본부,3,2019-10-02 05:00,NOx,8.29
한국중부발전㈜보령발전본부,3,2019-10-02 05:00,O₂,11.37
한국중부발전㈜보령발전본부,3,2019-10-02 05:00,FL1,374965.0
한국중부발전㈜보령발전본부,3,2019-10-02 05:00,TMP,80.15
한국중부발전㈜보령발전본부,3,2019-10-02 05:30,TSP,5.12
한국중부발전㈜보령발전본부,3,2019-10-02 05:30,SOx,6.91
한국중부발전㈜보령발전본부,3,2019-10-02 05:30,NOx,8.03
한국중부발전㈜보령발전본부,3,2019-10-02 05:30,O₂,11.32
한국중부발전㈜보령발전본부,3,2019-10-02 05:30,FL1,382850.0
한국중부발전㈜보령발전본부,3,2019-10-02 05:30,TMP,80.06
한국중부발전㈜보령발전본부,3,2019-10-02 06:00,TSP,5.13
한국중부발전㈜보령발전본부,3,2019-10-02 06:00,SOx,7.03
한국중부발전㈜보령발전본부,3,2019-10-02 06:00,NOx,7.16
한국중부발전㈜보령발전본부,3,2019-10-02 06:00,O₂,11.25
한국중부발전㈜보령발전본부,3,2019-10-02 06:00,FL1,388733.0
한국중부발전㈜보령발전본부,3,2019-10-02 06:00,TMP,79.95
한국중부발전㈜보령발전본부,3,2019-10-02 06:30,TSP,5.16
한국중부발전㈜보령발전본부,3,2019-10-02 06:30,SOx,7.03
한국중부발전㈜보령발전본부,3,2019-10-02 06:30,NOx,6.63
한국중부발전㈜보령발전본부,3,2019-10-02 06:30,O₂,11.28
한국중부발전㈜보령발전본부,3,2019-10-02 06:30,FL1,385829.0
한국중부발전㈜보령발전본부,3,2019-10-02 06:30,TMP,79.93
한국중부발전㈜보령발전본부,3,2019-10-02 07:00,TSP,5.21
한국중부발전㈜보령발전본부,3,2019-10-02 07:00,SOx,7.19
한국중부발전㈜보령발전본부,3,2019-10-02 07:00,NOx,5.95
