사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2024-01-01 03:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 03:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 03:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 04:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 05:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 06:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 07:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 08:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 09:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 10:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 11:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 12:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 13:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 14:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 15:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 16:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 17:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 18:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 19:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 20:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:30,TSP,654.05
한국중부발전㈜보령발전본부,3,2024-01-01 21:30,SOx,10.69
한국중부발전㈜보령발전본부,3,2024-01-01 21:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-01 21:30,O₂,22.41
한국중부발전㈜보령발전본부,3,2024-01-01 21:30,FL1,1302.55
한국중부발전㈜보령발전본부,3,2024-01-01 21:30,TMP,47.71
한국중부발전㈜보령발전본부,3,2024-01-01 22:00,TSP,1122.81
한국중부발전㈜보령발전본부,3,2024-01-01 22:00,SOx,221.43
한국중부발전㈜보령발전본부,3,2024-01-01 22:00,NOx,662.54
한국중부발전㈜보령발전본부,3,2024-01-01 22:00,O₂,21.64
한국중부발전㈜보령발전본부,3,2024-01-01 22:00,FL1,1888.25
한국중부발전㈜보령발전본부,3,2024-01-01 22:00,TMP,40.87
한국중부발전㈜보령발전본부,3,2024-01-01 22:30,TSP,262.85
한국중부발전㈜보령발전본부,3,2024-01-01 22:30,SOx,162.18
한국중부발전㈜보령발전본부,3,2024-01-01 22:30,NOx,438.5
한국중부발전㈜보령발전본부,3,2024-01-01 22:30,O₂,20.52
한국중부발전㈜보령발전본부,3,2024-01-01 22:30,FL1,16107.2
한국중부발전㈜보령발전본부,3,2024-01-01 22:30,TMP,39.95
한국중부발전㈜보령발전본부,3,2024-01-01 23:00,TSP,101.93
한국중부발전㈜보령발전본부,3,2024-01-01 23:00,SOx,57.29
한국중부발전㈜보령발전본부,3,2024-01-01 23:00,NOx,189.43
한국중부발전㈜보령발전본부,3,2024-01-01 23:00,O₂,20.01
한국중부발전㈜보령발전본부,3,2024-01-01 23:00,FL1,33602.3
한국중부발전㈜보령발전본부,3,2024-01-01 23:00,TMP,45.11
한국중부발전㈜보령발전본부,3,2024-01-01 23:30,TSP,9.87
한국중부발전㈜보령발전본부,3,2024-01-01 23:30,SOx,0.18
한국중부발전㈜보령발전본부,3,2024-01-01 23:30,NOx,508.83
한국중부발전㈜보령발전본부,3,2024-01-01 23:30,O₂,18.17
한국중부발전㈜보령발전본부,3,2024-01-01 23:30,FL1,98388.0
한국중부발전㈜보령발전본부,3,2024-01-01 23:30,TMP,56.9
한국중부발전㈜보령발전본부,3,2024-01-02 00:00,TSP,7.65
한국중부발전㈜보령발전본부,3,2024-01-02 00:00,SOx,0.02
한국중부발전㈜보령발전본부,3,2024-01-02 00:00,NOx,624.71
한국중부발전㈜보령발전본부,3,2024-01-02 00:00,O₂,16.78
한국중부발전㈜보령발전본부,3,2024-01-02 00:00,FL1,143742.0
한국중부발전㈜보령발전본부,3,2024-01-02 00:00,TMP,53.36
한국중부발전㈜보령발전본부,3,2024-01-02 00:30,TSP,8.4
한국중부발전㈜보령발전본부,3,2024-01-02 00:30,SOx,0.02
한국중부발전㈜보령발전본부,3,2024-01-02 00:30,NOx,550.41
한국중부발전㈜보령발전본부,3,2024-01-02 00:30,O₂,16.11
한국중부발전㈜보령발전본부,3,2024-01-02 00:30,FL1,166458.0
한국중부발전㈜보령발전본부,3,2024-01-02 00:30,TMP,55.8
한국중부발전㈜보령발전본부,3,2024-01-02 01:00,TSP,8.53
한국중부발전㈜보령발전본부,3,2024-01-02 01:00,SOx,0.02
한국중부발전㈜보령발전본부,3,2024-01-02 01:00,NOx,547.78
한국중부발전㈜보령발전본부,3,2024-01-02 01:00,O₂,15.89
한국중부발전㈜보령발전본부,3,2024-01-02 01:00,FL1,171092.0
한국중부발전㈜보령발전본부,3,2024-01-02 01:00,TMP,56.99
한국중부발전㈜보령발전본부,3,2024-01-02 01:30,TSP,8.2
한국중부발전㈜보령발전본부,3,2024-01-02 01:30,SOx,0.01
한국중부발전㈜보령발전본부,3,2024-01-02 01:30,NOx,538.9
한국중부발전㈜보령발전본부,3,2024-01-02 01:30,O₂,15.71
한국중부발전㈜보령발전본부,3,2024-01-02 01:30,FL1,177775.0
한국중부발전㈜보령발전본부,3,2024-01-02 01:30,TMP,58.21
한국중부발전㈜보령발전본부,3,2024-01-02 02:00,TSP,7.53
한국중부발전㈜보령발전본부,3,2024-01-02 02:00,SOx,0.07
한국중부발전㈜보령발전본부,3,2024-01-02 02:00,NOx,431.55
한국중부발전㈜보령발전본부,3,2024-01-02 02:00,O₂,15.18
한국중부발전㈜보령발전본부,3,2024-01-02 02:00,FL1,207948.0
한국중부발전㈜보령발전본부,3,2024-01-02 02:00,TMP,59.0
한국중부발전㈜보령발전본부,3,2024-01-02 02:30,TSP,7.73
한국중부발전㈜보령발전본부,3,2024-01-02 02:30,SOx,0.66
한국중부발전㈜보령발전본부,3,2024-01-02 02:30,NOx,143.71
한국중부발전㈜보령발전본부,3,2024-01-02 02:30,O₂,13.77
한국중부발전㈜보령발전본부,3,2024-01-02 02:30,FL1,313653.0
한국중부발전㈜보령발전본부,3,2024-01-02 02:30,TMP,54.26
한국중부발전㈜보령발전본부,3,2024-01-02 03:00,TSP,6.64
한국중부발전㈜보령발전본부,3,2024-01-02 03:00,SOx,1.27
한국중부발전㈜보령발전본부,3,2024-01-02 03:00,NOx,2.37
한국중부발전㈜보령발전본부,3,2024-01-02 03:00,O₂,12.41
한국중부발전㈜보령발전본부,3,2024-01-02 03:00,FL1,394636.0
한국중부발전㈜보령발전본부,3,2024-01-02 03:00,TMP,53.41
한국중부발전㈜보령발전본부,3,2024-01-02 03:30,TSP,4.37
한국중부발전㈜보령발전본부,3,2024-01-02 03:30,SOx,1.59
한국중부발전㈜보령발전본부,3,2024-01-02 03:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 03:30,O₂,10.74
한국중부발전㈜보령발전본부,3,2024-01-02 03:30,FL1,530882.0
한국중부발전㈜보령발전본부,3,2024-01-02 03:30,TMP,58.48
한국중부발전㈜보령발전본부,3,2024-01-02 04:00,TSP,2.74
한국중부발전㈜보령발전본부,3,2024-01-02 04:00,SOx,1.68
한국중부발전㈜보령발전본부,3,2024-01-02 04:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 04:00,O₂,9.12
한국중부발전㈜보령발전본부,3,2024-01-02 04:00,FL1,624242.0
한국중부발전㈜보령발전본부,3,2024-01-02 04:00,TMP,73.0
한국중부발전㈜보령발전본부,3,2024-01-02 04:30,TSP,1.92
한국중부발전㈜보령발전본부,3,2024-01-02 04:30,SOx,1.77
한국중부발전㈜보령발전본부,3,2024-01-02 04:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 04:30,O₂,8.29
한국중부발전㈜보령발전본부,3,2024-01-02 04:30,FL1,656442.0
한국중부발전㈜보령발전본부,3,2024-01-02 04:30,TMP,79.81
한국중부발전㈜보령발전본부,3,2024-01-02 05:00,TSP,1.79
한국중부발전㈜보령발전본부,3,2024-01-02 05:00,SOx,1.76
한국중부발전㈜보령발전본부,3,2024-01-02 05:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 05:00,O₂,7.71
한국중부발전㈜보령발전본부,3,2024-01-02 05:00,FL1,677292.0
한국중부발전㈜보령발전본부,3,2024-01-02 05:00,TMP,79.45
한국중부발전㈜보령발전본부,3,2024-01-02 05:30,TSP,1.54
한국중부발전㈜보령발전본부,3,2024-01-02 05:30,SOx,2.05
한국중부발전㈜보령발전본부,3,2024-01-02 05:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 05:30,O₂,7.31
한국중부발전㈜보령발전본부,3,2024-01-02 05:30,FL1,672024.0
한국중부발전㈜보령발전본부,3,2024-01-02 05:30,TMP,80.44
한국중부발전㈜보령발전본부,3,2024-01-02 06:00,TSP,0.95
한국중부발전㈜보령발전본부,3,2024-01-02 06:00,SOx,1.59
한국중부발전㈜보령발전본부,3,2024-01-02 06:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 06:00,O₂,7.6
한국중부발전㈜보령발전본부,3,2024-01-02 06:00,FL1,533065.0
한국중부발전㈜보령발전본부,3,2024-01-02 06:00,TMP,82.12
한국중부발전㈜보령발전본부,3,2024-01-02 06:30,TSP,0.94
한국중부발전㈜보령발전본부,3,2024-01-02 06:30,SOx,1.68
한국중부발전㈜보령발전본부,3,2024-01-02 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 06:30,O₂,7.68
한국중부발전㈜보령발전본부,3,2024-01-02 06:30,FL1,508898.0
한국중부발전㈜보령발전본부,3,2024-01-02 06:30,TMP,82.32
한국중부발전㈜보령발전본부,3,2024-01-02 07:00,TSP,1.03
한국중부발전㈜보령발전본부,3,2024-01-02 07:00,SOx,1.64
한국중부발전㈜보령발전본부,3,2024-01-02 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-01-02 07:00,O₂,7.6
