사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전(주)신서천발전본부,1,2023-01-01 07:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 07:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 08:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 09:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 10:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 11:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 12:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 13:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 14:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 15:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 16:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 17:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 18:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 19:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 20:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 21:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 22:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2023-01-01 23:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 00:00,TSP,1369.67
한국중부발전(주)신서천발전본부,1,2023-01-02 00:00,SOx,22.5
한국중부발전(주)신서천발전본부,1,2023-01-02 00:00,NOx,1.54
한국중부발전(주)신서천발전본부,1,2023-01-02 00:00,O₂,20.87
한국중부발전(주)신서천발전본부,1,2023-01-02 00:00,FL1,4243.47
한국중부발전(주)신서천발전본부,1,2023-01-02 00:00,TMP,61.71
한국중부발전(주)신서천발전본부,1,2023-01-02 00:30,TSP,1665.63
한국중부발전(주)신서천발전본부,1,2023-01-02 00:30,SOx,23.08
한국중부발전(주)신서천발전본부,1,2023-01-02 00:30,NOx,1.34
한국중부발전(주)신서천발전본부,1,2023-01-02 00:30,O₂,20.87
한국중부발전(주)신서천발전본부,1,2023-01-02 00:30,FL1,4245.09
한국중부발전(주)신서천발전본부,1,2023-01-02 00:30,TMP,61.02
한국중부발전(주)신서천발전본부,1,2023-01-02 01:00,TSP,436.79
한국중부발전(주)신서천발전본부,1,2023-01-02 01:00,SOx,6.99
한국중부발전(주)신서천발전본부,1,2023-01-02 01:00,NOx,37.41
한국중부발전(주)신서천발전본부,1,2023-01-02 01:00,O₂,18.39
한국중부발전(주)신서천발전본부,1,2023-01-02 01:00,FL1,92736.1
한국중부발전(주)신서천발전본부,1,2023-01-02 01:00,TMP,60.58
한국중부발전(주)신서천발전본부,1,2023-01-02 01:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 01:30,SOx,2.18
한국중부발전(주)신서천발전본부,1,2023-01-02 01:30,NOx,47.26
한국중부발전(주)신서천발전본부,1,2023-01-02 01:30,O₂,16.1
한국중부발전(주)신서천발전본부,1,2023-01-02 01:30,FL1,175686.0
한국중부발전(주)신서천발전본부,1,2023-01-02 01:30,TMP,60.85
한국중부발전(주)신서천발전본부,1,2023-01-02 02:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 02:00,SOx,1.18
한국중부발전(주)신서천발전본부,1,2023-01-02 02:00,NOx,50.02
한국중부발전(주)신서천발전본부,1,2023-01-02 02:00,O₂,15.74
한국중부발전(주)신서천발전본부,1,2023-01-02 02:00,FL1,187646.0
한국중부발전(주)신서천발전본부,1,2023-01-02 02:00,TMP,60.75
한국중부발전(주)신서천발전본부,1,2023-01-02 02:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 02:30,SOx,1.2
한국중부발전(주)신서천발전본부,1,2023-01-02 02:30,NOx,54.7
한국중부발전(주)신서천발전본부,1,2023-01-02 02:30,O₂,15.64
한국중부발전(주)신서천발전본부,1,2023-01-02 02:30,FL1,190876.0
한국중부발전(주)신서천발전본부,1,2023-01-02 02:30,TMP,60.73
한국중부발전(주)신서천발전본부,1,2023-01-02 03:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 03:00,SOx,1.2
한국중부발전(주)신서천발전본부,1,2023-01-02 03:00,NOx,56.36
한국중부발전(주)신서천발전본부,1,2023-01-02 03:00,O₂,15.49
한국중부발전(주)신서천발전본부,1,2023-01-02 03:00,FL1,195843.0
한국중부발전(주)신서천발전본부,1,2023-01-02 03:00,TMP,61.45
한국중부발전(주)신서천발전본부,1,2023-01-02 03:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 03:30,SOx,1.26
한국중부발전(주)신서천발전본부,1,2023-01-02 03:30,NOx,52.96
한국중부발전(주)신서천발전본부,1,2023-01-02 03:30,O₂,14.56
한국중부발전(주)신서천발전본부,1,2023-01-02 03:30,FL1,245330.0
한국중부발전(주)신서천발전본부,1,2023-01-02 03:30,TMP,63.3
한국중부발전(주)신서천발전본부,1,2023-01-02 04:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 04:00,SOx,1.38
한국중부발전(주)신서천발전본부,1,2023-01-02 04:00,NOx,51.55
한국중부발전(주)신서천발전본부,1,2023-01-02 04:00,O₂,13.88
한국중부발전(주)신서천발전본부,1,2023-01-02 04:00,FL1,296965.0
한국중부발전(주)신서천발전본부,1,2023-01-02 04:00,TMP,66.47
한국중부발전(주)신서천발전본부,1,2023-01-02 04:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 04:30,SOx,5.51
한국중부발전(주)신서천발전본부,1,2023-01-02 04:30,NOx,67.05
한국중부발전(주)신서천발전본부,1,2023-01-02 04:30,O₂,13.62
한국중부발전(주)신서천발전본부,1,2023-01-02 04:30,FL1,306601.0
한국중부발전(주)신서천발전본부,1,2023-01-02 04:30,TMP,70.37
한국중부발전(주)신서천발전본부,1,2023-01-02 05:00,TSP,0.07
한국중부발전(주)신서천발전본부,1,2023-01-02 05:00,SOx,53.72
한국중부발전(주)신서천발전본부,1,2023-01-02 05:00,NOx,156.16
한국중부발전(주)신서천발전본부,1,2023-01-02 05:00,O₂,12.02
한국중부발전(주)신서천발전본부,1,2023-01-02 05:00,FL1,384595.0
한국중부발전(주)신서천발전본부,1,2023-01-02 05:00,TMP,73.31
한국중부발전(주)신서천발전본부,1,2023-01-02 05:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 05:30,SOx,1.43
한국중부발전(주)신서천발전본부,1,2023-01-02 05:30,NOx,145.68
한국중부발전(주)신서천발전본부,1,2023-01-02 05:30,O₂,10.74
한국중부발전(주)신서천발전본부,1,2023-01-02 05:30,FL1,453695.0
한국중부발전(주)신서천발전본부,1,2023-01-02 05:30,TMP,73.16
한국중부발전(주)신서천발전본부,1,2023-01-02 06:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2023-01-02 06:00,SOx,0.61
한국중부발전(주)신서천발전본부,1,2023-01-02 06:00,NOx,87.28
한국중부발전(주)신서천발전본부,1,2023-01-02 06:00,O₂,9.54
한국중부발전(주)신서천발전본부,1,2023-01-02 06:00,FL1,572671.0
한국중부발전(주)신서천발전본부,1,2023-01-02 06:00,TMP,71.53
